2009-01-27 12:48:26.065|DEBUG|14721| receive data :1234
2009-01-27 12:48:26.070|DEBUG|14721| Write data ...
2009-01-27 12:48:26.074|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:26.079|DEBUG|14721| send MSg...
2009-01-27 12:48:26.845|DEBUG|14720| receive data :abca
2009-01-27 12:48:26.879|DEBUG|14720| Write data ...
2009-01-27 12:48:26.891|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:26.895|DEBUG|14720| send MSg...
2009-01-27 12:48:27.079|DEBUG|14721| receive data :1234
2009-01-27 12:48:27.083|DEBUG|14721| Write data ...
2009-01-27 12:48:27.088|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:27.097|DEBUG|14721| send MSg...
2009-01-27 12:48:27.859|DEBUG|14720| receive data :abca
2009-01-27 12:48:27.863|DEBUG|14720| Write data ...
2009-01-27 12:48:27.868|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:27.873|DEBUG|14720| send MSg...
2009-01-27 12:48:28.103|DEBUG|14721| receive data :1234
2009-01-27 12:48:28.116|DEBUG|14721| Write data ...
2009-01-27 12:48:28.121|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:28.125|DEBUG|14721| send MSg...
2009-01-27 12:48:28.872|DEBUG|14720| receive data :abca
2009-01-27 12:48:28.876|DEBUG|14720| Write data ...
2009-01-27 12:48:28.881|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:28.885|DEBUG|14720| send MSg...
2009-01-27 12:48:29.107|DEBUG|14721| receive data :1234
2009-01-27 12:48:29.111|DEBUG|14721| Write data ...
2009-01-27 12:48:29.115|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:29.120|DEBUG|14721| send MSg...
2009-01-27 12:48:29.885|DEBUG|14720| receive data :abca
2009-01-27 12:48:29.889|DEBUG|14720| Write data ...
2009-01-27 12:48:29.893|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:29.900|DEBUG|14720| send MSg...
2009-01-27 12:48:30.121|DEBUG|14721| receive data :1234
2009-01-27 12:48:30.126|DEBUG|14721| Write data ...
2009-01-27 12:48:30.132|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:30.137|DEBUG|14721| send MSg...
2009-01-27 12:48:30.900|DEBUG|14720| receive data :abca
2009-01-27 12:48:30.963|DEBUG|14720| Write data ...
2009-01-27 12:48:30.976|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:30.984|DEBUG|14720| send MSg...
2009-01-27 12:48:31.134|DEBUG|14721| receive data :1234
2009-01-27 12:48:31.179|DEBUG|14721| Write data ...
2009-01-27 12:48:31.191|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:31.199|DEBUG|14721| send MSg...
2009-01-27 12:48:31.914|DEBUG|14720| receive data :abca
2009-01-27 12:48:31.918|DEBUG|14720| Write data ...
2009-01-27 12:48:31.922|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:31.926|DEBUG|14720| send MSg...
2009-01-27 12:48:32.150|DEBUG|14721| receive data :1234
2009-01-27 12:48:32.155|DEBUG|14721| Write data ...
2009-01-27 12:48:32.159|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:32.163|DEBUG|14721| send MSg...
2009-01-27 12:48:32.928|DEBUG|14720| receive data :abca
2009-01-27 12:48:32.960|DEBUG|14720| Write data ...
2009-01-27 12:48:32.968|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:32.983|DEBUG|14720| send MSg...
2009-01-27 12:48:33.164|DEBUG|14721| receive data :1234
2009-01-27 12:48:33.178|DEBUG|14721| Write data ...
2009-01-27 12:48:33.224|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:33.231|DEBUG|14721| send MSg...
2009-01-27 12:48:33.942|DEBUG|14720| receive data :abca
2009-01-27 12:48:33.981|DEBUG|14720| Write data ...
2009-01-27 12:48:33.998|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:34.040|DEBUG|14720| send MSg...
2009-01-27 12:48:34.177|DEBUG|14721| receive data :1234
2009-01-27 12:48:34.192|DEBUG|14721| Write data ...
2009-01-27 12:48:34.202|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:34.250|DEBUG|14721| send MSg...
2009-01-27 12:48:34.957|DEBUG|14720| receive data :abca
2009-01-27 12:48:34.986|DEBUG|14720| Write data ...
2009-01-27 12:48:35.044|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:35.054|DEBUG|14720| send MSg...
2009-01-27 12:48:35.193|DEBUG|14721| receive data :1234
2009-01-27 12:48:35.231|DEBUG|14721| Write data ...
2009-01-27 12:48:35.263|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:35.294|DEBUG|14721| send MSg...
2009-01-27 12:48:35.970|DEBUG|14720| receive data :abca
2009-01-27 12:48:36.195|DEBUG|14720| Write data ...
2009-01-27 12:48:36.207|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:36.215|DEBUG|14721| receive data :1234
2009-01-27 12:48:36.223|DEBUG|14721| Write data ...
2009-01-27 12:48:36.229|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:36.237|DEBUG|14721| send MSg...
2009-01-27 12:48:36.245|DEBUG|14720| send MSg...
2009-01-27 12:48:36.986|DEBUG|14720| receive data :abca
2009-01-27 12:48:36.990|DEBUG|14720| Write data ...
2009-01-27 12:48:36.995|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:37.000|DEBUG|14720| send MSg...
2009-01-27 12:48:37.217|DEBUG|14721| receive data :1234
2009-01-27 12:48:37.221|DEBUG|14721| Write data ...
2009-01-27 12:48:37.225|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:37.230|DEBUG|14721| send MSg...
2009-01-27 12:48:37.998|DEBUG|14720| receive data :abca
2009-01-27 12:48:38.003|DEBUG|14720| Write data ...
2009-01-27 12:48:38.024|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:38.030|DEBUG|14720| send MSg...
2009-01-27 12:48:38.234|DEBUG|14721| receive data :1234
2009-01-27 12:48:38.240|DEBUG|14721| Write data ...
2009-01-27 12:48:38.245|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:38.249|DEBUG|14721| send MSg...
2009-01-27 12:48:39.013|DEBUG|14720| receive data :abca
2009-01-27 12:48:39.017|DEBUG|14720| Write data ...
2009-01-27 12:48:39.021|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:39.026|DEBUG|14720| send MSg...
2009-01-27 12:48:39.246|DEBUG|14721| receive data :1234
2009-01-27 12:48:39.250|DEBUG|14721| Write data ...
2009-01-27 12:48:39.257|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:39.261|DEBUG|14721| send MSg...
2009-01-27 12:48:40.026|DEBUG|14720| receive data :abca
2009-01-27 12:48:40.056|DEBUG|14720| Write data ...
2009-01-27 12:48:40.060|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:40.063|DEBUG|14720| send MSg...
2009-01-27 12:48:40.261|DEBUG|14721| receive data :1234
2009-01-27 12:48:40.266|DEBUG|14721| Write data ...
2009-01-27 12:48:40.270|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:40.275|DEBUG|14721| send MSg...
2009-01-27 12:48:41.041|DEBUG|14720| receive data :abca
2009-01-27 12:48:41.046|DEBUG|14720| Write data ...
2009-01-27 12:48:41.051|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:41.056|DEBUG|14720| send MSg...
2009-01-27 12:48:41.275|DEBUG|14721| receive data :1234
2009-01-27 12:48:41.279|DEBUG|14721| Write data ...
2009-01-27 12:48:41.283|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:41.286|DEBUG|14721| send MSg...
2009-01-27 12:48:42.056|DEBUG|14720| receive data :abca
2009-01-27 12:48:42.060|DEBUG|14720| Write data ...
2009-01-27 12:48:42.064|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:42.068|DEBUG|14720| send MSg...
2009-01-27 12:48:42.292|DEBUG|14721| receive data :1234
2009-01-27 12:48:42.298|DEBUG|14721| Write data ...
2009-01-27 12:48:42.304|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:42.310|DEBUG|14721| send MSg...
2009-01-27 12:48:43.069|DEBUG|14720| receive data :abca
2009-01-27 12:48:43.075|DEBUG|14720| Write data ...
2009-01-27 12:48:43.081|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:43.085|DEBUG|14720| send MSg...
2009-01-27 12:48:43.304|DEBUG|14721| receive data :1234
2009-01-27 12:48:43.308|DEBUG|14721| Write data ...
2009-01-27 12:48:43.314|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:43.318|DEBUG|14721| send MSg...
2009-01-27 12:48:44.083|DEBUG|14720| receive data :abca
2009-01-27 12:48:44.089|DEBUG|14720| Write data ...
2009-01-27 12:48:44.096|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:44.102|DEBUG|14720| send MSg...
2009-01-27 12:48:44.316|DEBUG|14721| receive data :1234
2009-01-27 12:48:44.320|DEBUG|14721| Write data ...
2009-01-27 12:48:44.324|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:44.328|DEBUG|14721| send MSg...
2009-01-27 12:48:45.096|DEBUG|14720| receive data :abca
2009-01-27 12:48:45.100|DEBUG|14720| Write data ...
2009-01-27 12:48:45.104|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:45.108|DEBUG|14720| send MSg...
2009-01-27 12:48:45.331|DEBUG|14721| receive data :1234
2009-01-27 12:48:45.336|DEBUG|14721| Write data ...
2009-01-27 12:48:45.343|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:45.346|DEBUG|14721| send MSg...
2009-01-27 12:48:46.110|DEBUG|14720| receive data :abca
2009-01-27 12:48:46.113|DEBUG|14720| Write data ...
2009-01-27 12:48:46.116|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:46.120|DEBUG|14720| send MSg...
2009-01-27 12:48:46.352|DEBUG|14721| receive data :1234
2009-01-27 12:48:46.357|DEBUG|14721| Write data ...
2009-01-27 12:48:46.362|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:46.367|DEBUG|14721| send MSg...
2009-01-27 12:48:47.124|DEBUG|14720| receive data :abca
2009-01-27 12:48:47.129|DEBUG|14720| Write data ...
2009-01-27 12:48:47.132|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:47.135|DEBUG|14720| send MSg...
2009-01-27 12:48:47.359|DEBUG|14721| receive data :1234
2009-01-27 12:48:47.363|DEBUG|14721| Write data ...
2009-01-27 12:48:47.367|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:47.370|DEBUG|14721| send MSg...
2009-01-27 12:48:48.138|DEBUG|14720| receive data :abca
2009-01-27 12:48:48.141|DEBUG|14720| Write data ...
2009-01-27 12:48:48.145|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:48.149|DEBUG|14720| send MSg...
2009-01-27 12:48:48.373|DEBUG|14721| receive data :1234
2009-01-27 12:48:48.378|DEBUG|14721| Write data ...
2009-01-27 12:48:48.384|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:48.389|DEBUG|14721| send MSg...
2009-01-27 12:48:49.153|DEBUG|14720| receive data :abca
2009-01-27 12:48:49.158|DEBUG|14720| Write data ...
2009-01-27 12:48:49.161|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:49.187|DEBUG|14720| send MSg...
2009-01-27 12:48:49.388|DEBUG|14721| receive data :1234
2009-01-27 12:48:49.392|DEBUG|14721| Write data ...
2009-01-27 12:48:49.395|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:49.399|DEBUG|14721| send MSg...
2009-01-27 12:48:50.167|DEBUG|14720| receive data :abca
2009-01-27 12:48:50.172|DEBUG|14720| Write data ...
2009-01-27 12:48:50.178|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:50.192|DEBUG|14720| send MSg...
2009-01-27 12:48:50.404|DEBUG|14721| receive data :1234
2009-01-27 12:48:50.409|DEBUG|14721| Write data ...
2009-01-27 12:48:50.414|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:50.419|DEBUG|14721| send MSg...
2009-01-27 12:48:51.181|DEBUG|14720| receive data :abca
2009-01-27 12:48:51.184|DEBUG|14720| Write data ...
2009-01-27 12:48:51.202|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:51.208|DEBUG|14720| send MSg...
2009-01-27 12:48:51.415|DEBUG|14721| receive data :1234
2009-01-27 12:48:51.419|DEBUG|14721| Write data ...
2009-01-27 12:48:51.423|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:51.427|DEBUG|14721| send MSg...
2009-01-27 12:48:52.196|DEBUG|14720| receive data :abca
2009-01-27 12:48:52.203|DEBUG|14720| Write data ...
2009-01-27 12:48:52.207|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:52.212|DEBUG|14720| send MSg...
2009-01-27 12:48:52.429|DEBUG|14721| receive data :1234
2009-01-27 12:48:52.433|DEBUG|14721| Write data ...
2009-01-27 12:48:52.439|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:52.442|DEBUG|14721| send MSg...
2009-01-27 12:48:53.209|DEBUG|14720| receive data :abca
2009-01-27 12:48:53.215|DEBUG|14720| Write data ...
2009-01-27 12:48:53.222|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:53.227|DEBUG|14720| send MSg...
2009-01-27 12:48:53.445|DEBUG|14721| receive data :1234
2009-01-27 12:48:53.450|DEBUG|14721| Write data ...
2009-01-27 12:48:53.455|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:53.459|DEBUG|14721| send MSg...
2009-01-27 12:48:54.224|DEBUG|14720| receive data :abca
2009-01-27 12:48:54.228|DEBUG|14720| Write data ...
2009-01-27 12:48:54.235|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:54.239|DEBUG|14720| send MSg...
2009-01-27 12:48:54.458|DEBUG|14721| receive data :1234
2009-01-27 12:48:54.462|DEBUG|14721| Write data ...
2009-01-27 12:48:54.467|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:54.471|DEBUG|14721| send MSg...
2009-01-27 12:48:55.238|DEBUG|14720| receive data :abca
2009-01-27 12:48:55.244|DEBUG|14720| Write data ...
2009-01-27 12:48:55.250|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:55.254|DEBUG|14720| send MSg...
2009-01-27 12:48:55.484|DEBUG|14721| receive data :1234
2009-01-27 12:48:55.489|DEBUG|14721| Write data ...
2009-01-27 12:48:55.494|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:55.498|DEBUG|14721| send MSg...
2009-01-27 12:48:56.252|DEBUG|14720| receive data :abca
2009-01-27 12:48:56.256|DEBUG|14720| Write data ...
2009-01-27 12:48:56.260|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:56.264|DEBUG|14720| send MSg...
2009-01-27 12:48:56.490|DEBUG|14721| receive data :1234
2009-01-27 12:48:56.494|DEBUG|14721| Write data ...
2009-01-27 12:48:56.500|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:56.504|DEBUG|14721| send MSg...
2009-01-27 12:48:57.266|DEBUG|14720| receive data :abca
2009-01-27 12:48:57.271|DEBUG|14720| Write data ...
2009-01-27 12:48:57.278|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:57.283|DEBUG|14720| send MSg...
2009-01-27 12:48:57.503|DEBUG|14721| receive data :1234
2009-01-27 12:48:57.510|DEBUG|14721| Write data ...
2009-01-27 12:48:57.515|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:57.519|DEBUG|14721| send MSg...
2009-01-27 12:48:58.280|DEBUG|14720| receive data :abca
2009-01-27 12:48:58.284|DEBUG|14720| Write data ...
2009-01-27 12:48:58.289|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:58.293|DEBUG|14720| send MSg...
2009-01-27 12:48:58.517|DEBUG|14721| receive data :1234
2009-01-27 12:48:58.528|DEBUG|14721| Write data ...
2009-01-27 12:48:58.534|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:58.539|DEBUG|14721| send MSg...
2009-01-27 12:48:59.294|DEBUG|14720| receive data :abca
2009-01-27 12:48:59.305|DEBUG|14720| Write data ...
2009-01-27 12:48:59.324|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:48:59.330|DEBUG|14720| send MSg...
2009-01-27 12:48:59.529|DEBUG|14721| receive data :1234
2009-01-27 12:48:59.533|DEBUG|14721| Write data ...
2009-01-27 12:48:59.539|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:48:59.547|DEBUG|14721| send MSg...
2009-01-27 12:49:00.308|DEBUG|14720| receive data :abca
2009-01-27 12:49:00.312|DEBUG|14720| Write data ...
2009-01-27 12:49:00.317|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:00.321|DEBUG|14720| send MSg...
2009-01-27 12:49:00.542|DEBUG|14721| receive data :1234
2009-01-27 12:49:00.546|DEBUG|14721| Write data ...
2009-01-27 12:49:00.551|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:00.555|DEBUG|14721| send MSg...
2009-01-27 12:49:01.322|DEBUG|14720| receive data :abca
2009-01-27 12:49:01.332|DEBUG|14720| Write data ...
2009-01-27 12:49:01.376|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:01.397|DEBUG|14720| send MSg...
2009-01-27 12:49:01.555|DEBUG|14721| receive data :1234
2009-01-27 12:49:01.559|DEBUG|14721| Write data ...
2009-01-27 12:49:01.563|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:01.566|DEBUG|14721| send MSg...
2009-01-27 12:49:02.336|DEBUG|14720| receive data :abca
2009-01-27 12:49:02.341|DEBUG|14720| Write data ...
2009-01-27 12:49:02.347|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:02.355|DEBUG|14720| send MSg...
2009-01-27 12:49:02.572|DEBUG|14721| receive data :1234
2009-01-27 12:49:02.576|DEBUG|14721| Write data ...
2009-01-27 12:49:02.581|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:02.586|DEBUG|14721| send MSg...
2009-01-27 12:49:03.351|DEBUG|14720| receive data :abca
2009-01-27 12:49:03.356|DEBUG|14720| Write data ...
2009-01-27 12:49:03.361|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:03.366|DEBUG|14720| send MSg...
2009-01-27 12:49:03.583|DEBUG|14721| receive data :1234
2009-01-27 12:49:03.604|DEBUG|14721| Write data ...
2009-01-27 12:49:03.610|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:03.639|DEBUG|14721| send MSg...
2009-01-27 12:49:04.363|DEBUG|14720| receive data :abca
2009-01-27 12:49:04.368|DEBUG|14720| Write data ...
2009-01-27 12:49:04.372|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:04.376|DEBUG|14720| send MSg...
2009-01-27 12:49:04.599|DEBUG|14721| receive data :1234
2009-01-27 12:49:04.603|DEBUG|14721| Write data ...
2009-01-27 12:49:04.606|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:04.609|DEBUG|14721| send MSg...
2009-01-27 12:49:05.453|DEBUG|14720| receive data :abca
2009-01-27 12:49:05.479|DEBUG|14720| Write data ...
2009-01-27 12:49:05.500|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:05.521|DEBUG|14720| send MSg...
2009-01-27 12:49:05.613|DEBUG|14721| receive data :1234
2009-01-27 12:49:05.617|DEBUG|14721| Write data ...
2009-01-27 12:49:05.622|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:05.627|DEBUG|14721| send MSg...
2009-01-27 12:49:06.392|DEBUG|14720| receive data :abca
2009-01-27 12:49:06.395|DEBUG|14720| Write data ...
2009-01-27 12:49:06.399|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:06.403|DEBUG|14720| send MSg...
2009-01-27 12:49:06.627|DEBUG|14721| receive data :1234
2009-01-27 12:49:06.630|DEBUG|14721| Write data ...
2009-01-27 12:49:06.633|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:06.637|DEBUG|14721| send MSg...
2009-01-27 12:49:07.406|DEBUG|14720| receive data :abca
2009-01-27 12:49:07.410|DEBUG|14720| Write data ...
2009-01-27 12:49:07.414|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:07.417|DEBUG|14720| send MSg...
2009-01-27 12:49:07.641|DEBUG|14721| receive data :1234
2009-01-27 12:49:07.645|DEBUG|14721| Write data ...
2009-01-27 12:49:07.650|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:07.654|DEBUG|14721| send MSg...
2009-01-27 12:49:08.420|DEBUG|14720| receive data :abca
2009-01-27 12:49:08.424|DEBUG|14720| Write data ...
2009-01-27 12:49:08.429|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:08.433|DEBUG|14720| send MSg...
2009-01-27 12:49:08.654|DEBUG|14721| receive data :1234
2009-01-27 12:49:08.658|DEBUG|14721| Write data ...
2009-01-27 12:49:08.663|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:08.669|DEBUG|14721| send MSg...
2009-01-27 12:49:09.434|DEBUG|14720| receive data :abca
2009-01-27 12:49:09.441|DEBUG|14720| Write data ...
2009-01-27 12:49:09.446|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:09.450|DEBUG|14720| send MSg...
2009-01-27 12:49:09.667|DEBUG|14721| receive data :1234
2009-01-27 12:49:09.671|DEBUG|14721| Write data ...
2009-01-27 12:49:09.675|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:09.679|DEBUG|14721| send MSg...
2009-01-27 12:49:10.447|DEBUG|14720| receive data :abca
2009-01-27 12:49:10.451|DEBUG|14720| Write data ...
2009-01-27 12:49:10.454|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:10.457|DEBUG|14720| send MSg...
2009-01-27 12:49:10.682|DEBUG|14721| receive data :1234
2009-01-27 12:49:10.687|DEBUG|14721| Write data ...
2009-01-27 12:49:10.690|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:10.693|DEBUG|14721| send MSg...
2009-01-27 12:49:11.462|DEBUG|14720| receive data :abca
2009-01-27 12:49:11.468|DEBUG|14720| Write data ...
2009-01-27 12:49:11.471|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:11.476|DEBUG|14720| send MSg...
2009-01-27 12:49:11.697|DEBUG|14721| receive data :1234
2009-01-27 12:49:11.700|DEBUG|14721| Write data ...
2009-01-27 12:49:11.704|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:11.708|DEBUG|14721| send MSg...
2009-01-27 12:49:12.477|DEBUG|14720| receive data :abca
2009-01-27 12:49:12.481|DEBUG|14720| Write data ...
2009-01-27 12:49:12.485|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:12.490|DEBUG|14720| send MSg...
2009-01-27 12:49:12.711|DEBUG|14721| receive data :1234
2009-01-27 12:49:12.715|DEBUG|14721| Write data ...
2009-01-27 12:49:12.719|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:12.723|DEBUG|14721| send MSg...
2009-01-27 12:49:13.490|DEBUG|14720| receive data :abca
2009-01-27 12:49:13.494|DEBUG|14720| Write data ...
2009-01-27 12:49:13.497|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:13.500|DEBUG|14720| send MSg...
2009-01-27 12:49:13.724|DEBUG|14721| receive data :1234
2009-01-27 12:49:13.728|DEBUG|14721| Write data ...
2009-01-27 12:49:13.733|DEBUG|14721| IN Write.....Len:4 Data:1234
2009-01-27 12:49:13.738|DEBUG|14721| send MSg...
2009-01-27 12:49:14.505|DEBUG|14720| receive data :abca
2009-01-27 12:49:14.511|DEBUG|14720| Write data ...
2009-01-27 12:49:14.516|DEBUG|14720| IN Write.....Len:4 Data:abca
2009-01-27 12:49:14.521|DEBUG|14720| send MSg...
